Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,RSI,StocOsci,ADMI,VVR,SMA
2006-08-04,35.44,35.97,34.85,35.31,16099700.0,0.0,1.0,27.736079970561,28.150868976892,27.274333718229,27.634339270894,16099700.0,41.43386566399889,68.66694047136107,27.944622620183452,59.2698332527205,27.5957672473944
2006-08-07,35.3,35.52,34.45,34.6,13443800.0,0.0,1.0,27.626513063228,27.798689631894,26.961285411564,27.078678526563,13443800.0,38.58419705930917,54.19637553836324,24.22182568308081,49.737062630490115,27.439243094061684
2006-08-08,34.0,34.6,33.37,33.86,19591000.0,0.0,1.0,26.609106066565,27.078678526563,26.116054983567,26.499539159232,19591000.0,35.81909262610873,31.880320317494977,27.61337732542298,48.60401849223553,27.278805836895618
2006-08-09,34.16,35.16,33.42,33.53,17762100.0,0.0,1.0,26.734325389231,27.516946155895,26.1551860219,26.241274306233,17762100.0,34.627334724386344,10.67183787668931,24.996154658123864,46.93157861605325,27.149114395562755
2006-08-10,33.4,34.0,32.76,33.9,14521600.0,0.0,1.0,26.139533606567,26.609106066565,25.638656315902,26.530843989899,14521600.0,37.152187691613825,23.595254988445575,26.61799391277898,54.92501143649956,27.118927594562898
2006-08-11,33.4,33.87,33.15,33.31,8743700.0,0.0,1.0,26.139533606567,26.507365366899,25.943878414901,26.069097737567,8743700.0,34.84134798753968,16.367698989900852,27.776450523246925,48.785256896513374,27.003211524063325
2006-08-14,34.075,34.45,33.51,33.59,12297100.0,0.0,1.0,26.667802624065,26.961285411564,26.2256218909,26.288231552233,12297100.0,36.84885629924713,20.024946038052647,23.034796213822975,55.18521021216137,26.964639500563468
2006-08-15,34.43,35.6,34.1,35.45,22562600.0,0.0,1.0,26.94563299623,27.861299293227,26.687368143231,27.743906178227,22562600.0,48.25401893081656,67.36585899465076,21.34126438892139,66.36335929130539,26.99091319773004
2006-08-16,36.28,37.83,36.21,37.83,27239100.0,0.0,1.0,28.393481414558,29.606543602887,28.338697960892,29.606543602887,27239100.0,58.56569034878399,102.8318650517601,28.72322207982817,68.77451239832317,27.175947107562685
2006-08-17,37.69,38.0,37.0,37.2,16916800.0,0.0,1.0,29.496976695554,29.73958913322,28.956968366556,29.113492519889,16916800.0,55.41759148149484,106.40541284832052,34.46273406006129,68.06953898020237,27.2547681990624
2006-08-18,37.24,37.86,36.5,37.32,14042900.0,0.0,1.0,29.144797350555,29.630022225887,28.565657983224,29.207407011888,14042900.0,55.90381005268299,107.36676141682577,34.52429288802821,77.48270770841641,27.369925254728617
2006-08-21,37.0,37.37,36.62,37.1,13028400.0,0.0,1.0,28.956968366556,29.246538050221,28.659572475224,29.035230443222,13028400.0,54.72543548692569,102.2681192660985,34.56826347943315,78.52671981333249,27.516387141061404
2006-08-22,37.15,38.15,37.04,37.51,14493800.0,0.0,1.0,29.074361481555,29.856982248219,28.988273197222,29.356104957554,14493800.0,56.563020456604335,101.96521528038883,37.67457582346897,78.50690035271658,27.691917798727406
2006-08-23,37.63,37.99,36.46,36.65,11923000.0,0.12,1.0,29.546445161258,29.829111126128,28.627780775431,28.776965590223,11923000.0,51.812642464211734,86.19479433020959,34.74680486176984,69.73739427263129,27.798689631893616
2006-08-24,37.0,37.42,36.71,37.27,8763900.0,0.0,1.0,29.051779722736,29.38155668175,28.824076584368,29.263779196388,8763900.0,54.762315413559996,85.9686722390339,32.65553988912761,83.20340250158583,27.915078198000334
2006-08-25,36.94,37.84,36.8,37.38,10448000.0,0.0,1.0,29.004668728591,29.711333640765,28.894743075586,29.35014935232,10448000.0,55.28528555591557,85.28350813808422,33.37352783280962,103.67912243538582,28.07732611412583
2006-08-28,37.45,37.65,37.01,37.18,10442800.0,0.0,1.0,29.405112178823,29.562148825973,29.059631555093,29.193112705171,10442800.0,54.06155155739729,60.40016475277204,33.886376364011056,112.38941507077436,28.26972422455005
2006-08-29,37.24,37.68,36.65,37.59,10962700.0,0.0,1.0,29.240223699316,29.585704323045,28.776965590223,29.515037831828,10962700.0,56.20183799272386,61.3016979732262,30.06185716045045,109.5866834061893,28.503564476378266
2006-08-30,37.65,38.5,37.6,37.91,11706200.0,0.0,1.0,29.562148825973,30.22955457636,29.522889664185,29.766296467268,11706200.0,57.85235386896746,65.59836714697826,32.37060191925562,127.15834748914456,28.734668224761766
2006-08-31,38.2,38.25,37.52,37.67,8546800.0,0.0,1.0,29.993999605635,30.033258767423,29.460075005325,29.577852490688,8546800.0,56.143483487092745,58.96656711854601,33.05776332744549,109.00175121439221,28.985293564270403
2006-09-01,38.33,38.8,38.09,38.35,13679200.0,0.0,1.0,30.096073426283,30.465109547085,29.907629449703,30.111777090998,13679200.0,59.76947009702683,72.74528880867544,36.56777694572275,128.73144036552426,29.258403959896473
2006-09-05,38.36,39.33,37.53,39.19,16198800.0,0.0,1.0,30.119628923355,30.881256662032,29.467926837683,30.771331009027,16198800.0,63.7559025449421,90.92394123901343,32.434791237003246,129.05962854837873,29.4746485906679
2006-09-06,39.1,39.49,37.8,38.04,19418000.0,0.0,1.0,30.70066451781,31.006885979752,29.679926311335,29.868370287915,19418000.0,55.628867827583576,63.5533406799114,30.597151322983187,122.35344570074855,29.493350496741332
2006-09-07,37.84,38.0,36.9,36.97,18274400.0,0.0,1.0,29.711333640765,29.836962958485,28.973261399161,29.028224225663,18274400.0,49.32831550189291,20.461732312057507,23.256188158035,121.10080839683573,29.487259904296618
2006-09-08,37.1,37.23,36.29,36.54,16883400.0,0.0,1.0,29.130298046311,29.232371866958,28.494299625353,28.690595434291,16883400.0,47.0233656910473,-2.3989676419747354,22.385757255615548,118.21679996250876,29.45034479161112
2006-09-11,36.14,37.12,35.99,36.81,13755300.0,0.0,1.0,28.376522139991,29.146001711026,28.258744654629,28.902594907943,13755300.0,48.6459956625732,0.7211621164525894,23.6719367151151,118.17222196186638,29.440870824805476
2006-09-12,37.4,38.09,37.33,37.65,21906100.0,0.0,1.0,29.365853017035,29.907629449703,29.310890190533,29.562148825973,21906100.0,53.42550675290331,23.2975985993223,17.85253984929211,121.49065405071147,29.455588243978262
2006-09-13,37.83,37.94,37.27,37.3,16226000.0,0.0,1.0,29.703481808408,29.78985196434,29.263779196388,29.287334693461,16226000.0,51.28378677527105,28.235011794958695,13.202962022912427,119.58911184069885,29.492043179923833
2006-09-14,37.12,37.61,37.01,37.2,15214000.0,0.0,1.0,29.146001711026,29.530741496543,29.059631555093,29.208816369886,15214000.0,50.65892117984574,29.22870206342084,11.215989772884294,122.60816452242884,29.48811726374512
2006-09-15,37.51,37.81,36.8,36.81,27469800.0,0.0,1.0,29.452223172968,29.687778143693,28.894743075586,28.902594907943,27469800.0,48.19267270117949,21.597311794738204,11.591486905293271,116.10719706631434,29.456149089146766
2006-09-18,36.91,37.64,36.5,36.6,19695600.0,0.0,1.0,28.981113231518,29.554296993615,28.659188104861,28.737706428436,19695600.0,46.86951762178607,13.742389412416259,14.345348485678112,97.66893329657806,29.42362006937998
2006-09-19,36.9,37.3,36.7,37.1,13963000.0,0.0,1.0,28.973261399161,29.287334693461,28.816224752011,29.130298046311,13963000.0,50.36384252000315,38.21644413317925,16.312392471667287,109.26602384056814,29.396138656128763
2006-09-20,37.0,38.2,36.83,38.11,20166400.0,0.0,1.0,29.051779722736,29.993999605635,28.918298572658,29.923333114418,20166400.0,56.57653743687092,84.21979194170129,15.433676996676526,113.32154876081613,29.407355559496626
2006-09-21,38.245,39.22,38.21,38.48,23147500.0,0.0,1.0,30.029332851244,30.7948865061,30.001851437993,30.213850911645,23147500.0,58.6198686638703,91.31495543112291,21.52459613334705,113.62298300857043,29.452784018136413
2006-09-22,38.5,38.51,37.59,37.86,12617400.0,0.0,1.0,30.22955457636,30.237406408718,29.515037831828,29.72703730548,12617400.0,54.03171725987323,71.81795530180754,19.63450718770205,93.50487088713439,29.42530260488513
2006-09-25,38.2,38.98,37.51,38.67,15413000.0,0.0,1.0,29.993999605635,30.60644252952,29.452223172968,30.363035726437,15413000.0,58.59165379361346,83.89016936112675,21.264642806513496,109.96481493583839,29.3961386561287
2006-09-26,38.69,39.3,38.22,38.43,15802800.0,0.0,1.0,30.378739391152,30.85770116496,30.00970327035,30.174591749858,15802800.0,56.79396860013026,80.3593045042284,24.302817419065722,94.6782269740939,29.418011617696056
2006-09-27,38.49,38.79,37.8,38.13,18369200.0,0.0,1.0,30.221702744003,30.457257714727,29.679926311335,29.939036779133,18369200.0,54.54129620909421,69.18661644831175,22.048298760964993,92.28041873416186,29.483069657229628
2006-09-28,38.16,38.23,36.75,37.02,23546700.0,0.0,1.0,29.962592276205,30.017555102708,28.855483913798,29.067483387451,23546700.0,47.097713027934084,32.16849611967925,19.47449758717788,76.82897957982323,29.50999022531248
2006-09-29,37.21,37.28,36.17,36.35,16856000.0,0.0,1.0,29.216668202243,29.271631028746,28.400077637063,28.541410619498,16856000.0,43.25994223487881,4.233611918738319,21.086145565740935,75.24562077080449,29.484191347566405
2006-10-02,36.11,36.49,34.1,34.66,33287100.0,0.0,1.0,28.352966642918,28.651336272503,26.774748339062,27.214450951082,33287100.0,35.41983011706421,-4.110090933501198,30.021039442324412,62.84474601136989,29.31649864221705
2006-10-03,34.73,35.8,34.62,35.4,19379500.0,0.0,1.0,27.269413777584,28.109559839836,27.183043621652,27.795486545536,19379500.0,40.50436402503461,4.903230723071999,36.4031064970269,66.1205574912892,29.209938060222406
2006-10-04,35.4,35.82,34.88,35.82,18615600.0,0.0,1.0,27.795486545536,28.125263504551,27.387191262946,28.125263504551,18615600.0,43.23602632414928,17.424177105481178,40.758963332812584,75.85348533526158,29.132541426984194
2006-10-05,35.86,36.31,35.44,36.26,14728300.0,0.0,1.0,28.156670833981,28.510003290068,27.826893874966,28.470744128281,14728300.0,46.031591232539256,31.309432742353124,38.82887722388705,77.28960150598458,29.10169494272262
2006-10-06,35.98,36.67,35.78,36.37,12749000.0,0.0,1.0,28.250892822271,28.792669254938,28.093856175121,28.557114284213,12749000.0,46.73781200175707,40.26251537027407,34.012837667470734,77.68730225562075,29.08879550384955
2006-10-09,36.27,36.52,36.0,36.24,7990500.0,0.0,1.0,28.478595960638,28.674891769576,28.266596486986,28.455040463566,7990500.0,45.972160502833134,46.15470684726964,30.572809412887647,77.85247442298116,29.04056281936776
2006-10-10,36.42,37.89,35.0,37.07,33428900.0,0.0,1.0,28.596373446001,29.750592802553,27.481413251236,29.106742549238,33428900.0,51.44164220774228,69.15802933197678,26.455716387864264,85.40058528367378,28.982234921854904
2006-10-11,36.95,37.99,36.87,37.76,16964200.0,0.0,1.0,29.012520560948,29.829111126128,28.949705902088,29.648518981905,16964200.0,55.47688607177385,96.93470580097241,24.129512392048703,85.69311246397395,28.941854069730617
2006-10-12,37.94,39.01,37.91,38.94,16636600.0,0.0,1.0,29.78985196434,30.629998026592,29.766296467268,30.57503520009,16636600.0,61.386540761963325,112.4533663654122,27.88092196898054,99.43050675610125,29.002425347917043
2006-10-13,39.14,39.84,38.75,39.84,22416800.0,0.0,1.0,30.73207184724,31.281700112265,30.425850385297,31.281700112265,22416800.0,65.1824826896909,118.91728274086873,33.76603665446911,117.55311810000512,29.068044232619048
2006-10-16,39.7,40.0,39.56,39.82,14313500.0,0.0,1.0,31.17177445926,31.407329429984,31.061848806255,31.26599644755,14313500.0,65.02949257002878,116.95383915875286,38.53279393743826,118.91768591517359,29.146001711025615
2006-10-17,39.47,39.6,38.58,38.94,15012100.0,0.0,1.0,30.991182315037,31.093256135685,30.29236923522,30.57503520009,15012100.0,58.52098420088937,100.05229877128437,32.789644605210945,105.54744550248793,29.191430169665402
2006-10-18,39.17,39.22,37.9,38.12,17854000.0,0.0,1.0,30.755627344312,30.7948865061,29.75844463491,29.931184946775,17854000.0,53.179843474173836,77.42358095782231,23.76128878511547,89.51999707380041,29.253123138188545
2006-10-19,37.31,38.26,37.04,38.18,21946300.0,0.0,1.0,29.295186525818,30.04111059978,29.083187052166,29.97829594092,21946300.0,53.514165593737324,66.63041960097007,21.698072168738705,104.84244126863693,29.355757804004405
2006-10-20,38.34,38.42,37.2,37.92,16516000.0,0.0,1.0,30.10392525864,30.1667399175,29.208816369886,29.774148299625,16516000.0,51.78843953729557,57.45230126448354,19.017308802898928,104.27208043096854,29.538593328900333
2006-10-23,37.88,38.64,37.51,38.08,13494800.0,0.0,1.0,29.742740970195,30.339480229365,29.452223172968,29.899777617345,13494800.0,52.79723212358238,38.12366283599064,15.357259235140743,124.16160792293434,29.68889983402955
2006-10-24,37.65,37.95,36.57,36.71,20196800.0,0.0,1.0,29.562148825973,29.797703796698,28.714150931363,28.824076584368,20196800.0,44.25785287077527,2.6996995284716263,18.408885466417182,123.86857165190963,29.738815054016477
2006-10-25,36.68,37.74,36.65,37.51,15486300.0,0.0,1.0,28.800521087296,29.63281531719,28.776965590223,29.452223172968,15486300.0,49.40403479497309,5.2498535303563045,20.588618488757497,124.58588420438488,29.80892070006555
2006-10-26,37.77,38.05,37.04,37.99,15014100.0,0.0,1.0,29.656370814263,29.876222120273,29.083187052166,29.829111126128,15014100.0,52.252358225532085,19.729319526363383,19.0865663486446,122.1596979875411,29.89977761734519
2006-10-27,37.92,38.0,36.92,37.14,13137900.0,0.0,1.0,29.774148299625,29.836962958485,28.988965063876,29.161705375741,13137900.0,47.186494492556946,11.004343006004532,18.89796364118414,104.77756097560975,29.95025368250055
2006-10-30,36.69,36.93,36.4,36.74,15543100.0,0.0,1.0,28.808372919653,28.996816896233,28.580669781286,28.847632081441,15543100.0,44.976656070846616,2.740079328717357,22.364813378369135,103.43555913367015,29.931745791943623
2006-10-31,36.97,37.2,36.06,36.39,14697600.0,0.0,1.0,29.028224225663,29.208816369886,28.313707481131,28.572817948928,14697600.0,43.07571758659993,0.6731153455115901,26.898553458570994,90.84295910758038,29.854910003873837
2006-11-01,36.8,36.9,35.61,35.73,18774600.0,0.0,1.0,28.894743075586,28.973261399161,27.960375025044,28.054597013334,18774600.0,39.67075791817578,-5.767149659779385,32.56389237507798,89.7459559332957,29.674878704819836
2006-11-02,35.75,36.4,35.41,36.36,21291000.0,0.0,1.0,28.070300678049,28.580669781286,27.803338377894,28.549262451856,21291000.0,44.20453004659106,12.246857711572737,37.61327994369063,106.33458908275256,29.479704586219192
2006-11-03,36.29,37.62,35.91,36.47,33224500.0,0.0,1.0,28.494299625353,29.5385933289,28.195929995769,28.635632607788,33224500.0,44.98198203538961,30.51343433370029,27.62180671267314,134.8697124878538,29.291821454807625
2006-11-06,36.45,36.69,35.96,36.14,18815000.0,0.0,1.0,28.619928943073,28.808372919653,28.235189157556,28.376522139991,18815000.0,43.044241448438676,29.980588478847572,20.485040119089224,133.58800067139424,29.134784807657695
2006-11-07,36.1,37.05,36.01,36.39,17794000.0,0.0,1.0,28.345114810561,29.091038884523,28.274448319344,28.572817948928,17794000.0,44.978008282659445,36.850302038973766,17.122862181293232,169.60835077127078,29.03775859352577
2006-11-08,36.31,36.6,35.95,36.28,15973000.0,0.0,1.0,28.510003290068,28.737706428436,28.227337325199,28.486447792996,15973000.0,44.26585628526808,37.187681440017464,14.073940190816364,144.99759299792768,28.931198011531194
2006-11-09,36.07,36.2,34.68,34.83,31773800.0,0.0,1.0,28.321559313489,28.423633134136,27.230154615797,27.347932101159,31773800.0,36.142268391670655,14.780094810466423,18.46869972324837,115.67417459549705,28.75789685449791
2006-11-10,34.89,35.25,34.35,35.24,20316800.0,0.0,1.0,27.395043095304,27.677709060174,26.971044147999,27.669857227816,20316800.0,39.52196137374544,20.94644941593439,23.45896934358607,118.20751693465803,28.59861682667441
2006-11-13,35.9,36.64,35.51,36.2,21433100.0,0.0,1.0,28.188078163411,28.769113757866,27.881856701469,28.423633134136,21433100.0,46.64276687064923,47.21763625417486,18.475502310747373,122.14413645823466,28.57001372308641
2006-11-14,36.31,37.74,36.05,37.56,24482400.0,0.0,1.0,28.510003290068,29.63281531719,28.305855648774,29.491482334755,24482400.0,54.76790078763397,89.57868383433737,20.81931059831709,138.25003268936075,28.57281794892834
2006-11-15,37.53,38.03,37.26,37.7,19185500.0,0.0,1.0,29.467926837683,29.860518455558,29.255927364031,29.60140798776,19185500.0,55.518810004090334,106.12892543828448,23.806634064781438,131.55064216955762,28.55655343904491
2006-11-16,38.05,38.4,37.56,37.8,17215100.0,0.0,1.0,29.876222120273,30.151036252785,29.491482334755,29.679926311335,17215100.0,56.07968079908162,107.25922378271636,27.599356551308027,131.66865311367337,28.59356922015877
2006-11-17,37.6,37.79,37.41,37.63,13663300.0,0.0,1.0,29.522889664185,29.672074478978,29.373704849393,29.546445161258,13663300.0,54.81432088593848,102.04416141947348,28.819450720785934,116.36535353450535,28.6434844401457
2006-11-20,37.31,37.45,36.82,37.15,13358000.0,0.0,1.0,29.295186525818,29.405112178823,28.910446740301,29.169557208098,13358000.0,51.29498706730999,88.16863702898226,24.146723964933987,100.52381037830611,28.686108672943558
2006-11-21,37.21,37.72,36.9556,37.61,11977800.0,0.0,1.0,29.216668202243,29.617111652475,29.016917587068,29.530741496543,11977800.0,54.32174184949501,88.72099710872618,22.61224368413353,112.2257619548082,28.79154756460134
2006-11-22,37.53,37.65,36.82,37.35,10503700.0,0.0,1.0,29.467926837683,29.562148825973,28.910446740301,29.326593855248,10503700.0,52.341800033937226,83.05921919381566,20.155199484754917,114.51717066684542,28.8470712362722
2006-11-24,37.08,37.87,37.0,37.58,7461700.0,0.0,1.0,29.114594381596,29.734889137838,29.051779722736,29.50718599947,7461700.0,53.9411055008927,77.64069783238011,20.115828918723963,128.2679519573024,28.90932504996377
2006-11-27,37.33,37.5,36.35,36.45,15634200.0,0.0,1.0,29.310890190533,29.44437134061,28.541410619498,28.619928943073,15634200.0,45.80777731230988,32.093627546265,15.242971923216937,109.05364911911504,28.92671125018391
2006-11-28,36.38,36.7,35.7,35.85,21740800.0,0.0,1.0,28.564966116571,28.816224752011,28.031041516261,28.148819001624,21740800.0,42.171746679696916,1.2579965044532173,16.79170080168269,106.50783381394547,28.89642561109077
2006-11-29,36.05,36.78,35.97,36.65,14628600.0,0.0,1.0,28.305855648774,28.879039410871,28.243040989914,28.776965590223,14628600.0,48.08840031386658,11.076045647926776,17.031263161558805,107.01442015121634,28.917176882321268
2006-11-30,36.53,36.82,35.82,36.59,18364300.0,0.0,1.0,28.682743601933,28.910446740301,28.125263504551,28.729854596078,18364300.0,47.6942624529498,22.651802759971915,18.416316535674564,107.89785353859571,29.015885631958337
2006-12-01,36.5,36.76,35.8,36.35,14102800.0,0.0,1.0,28.659188104861,28.863335746156,28.109559839836,28.541410619498,14102800.0,46.067778547628016,21.23465784155981,19.58137203977852,94.892666576585,29.078139445649906
2006-12-04,36.69,37.58,36.54,37.5,20931800.0,0.0,1.0,28.808372919653,29.50718599947,28.690595434291,29.44437134061,20931800.0,54.13835479883535,62.792260227222854,17.0577495439395,97.39929456744073,29.151049317540906
2006-12-05,37.75,39.43,37.6091,38.74,33695000.0,0.12,1.0,29.73248129663,31.055675166254,29.621506286969,30.51222054123,33695000.0,60.92777791825296,82.37578024487651,25.812096479756214,118.2525941468762,29.22395918943198
2006-12-06,38.76,39.38,38.45,39.18,19753700.0,0.0,1.0,30.527972849202,31.016294396325,30.28381207564,30.858771316608,19753700.0,63.019808711452896,100.15726545041726,32.06520143391101,136.63910172125412,29.313770855778266
2006-12-07,39.52,40.99,39.11,39.14,26866400.0,0.0,1.0,31.126560552127,32.284355188049,30.803638238707,30.827266700664,26866400.0,62.69118534399451,85.3107810388847,41.37596397725887,129.06641575188584,29.395723740730336
2006-12-08,39.0,40.27,38.78,39.54,18041500.0,0.0,1.0,30.717000544862,31.717272101067,30.543725157173,31.142312860099,18041500.0,64.6749442967504,82.33985808480512,44.67660492036192,150.1193006011595,29.509714290647548
2006-12-11,39.25,39.95,38.88,38.93,19600900.0,0.0,1.0,30.913904394509,31.465235173519,30.622486697032,30.661867466961,19600900.0,59.480857569005636,70.38382407173438,47.03420559400695,127.10813525823042,29.616307880566332
2006-12-12,38.9,39.07,38.13,38.87,15862200.0,0.0,1.0,30.638239005004,30.772133622763,30.031775148092,30.614610543046,15862200.0,58.97911896964159,63.051361792915,40.97266527097032,104.51141631366335,29.693727098173692
2006-12-13,39.25,39.3,38.11,38.43,21437800.0,0.0,1.0,30.913904394509,30.953285164438,30.016022840121,30.268059767668,21437800.0,55.29548815234917,52.765374111186986,37.893975858066916,103.36393152747057,29.76097466334655
2006-12-14,38.575,39.6,38.38,39.41,16745600.0,0.0,1.0,30.382264000463,31.189569784014,30.228678997739,31.039922858283,16745600.0,61.12003059123649,58.710385949479985,37.32199820072361,102.92505228540378,29.870455867547474
2006-12-15,39.6,40.0,39.29,39.5,21097000.0,0.0,1.0,31.189569784014,31.504615943449,30.945409010452,31.110808244155,21097000.0,61.61465666225145,55.33323394725481,38.9560533576163,119.76481798336714,30.048375817624763
2006-12-18,39.69,40.1,38.835,39.07,13646200.0,0.0,1.0,31.260455169887,31.583377483307,30.587044004096,30.772133622763,13646200.0,57.82927669885407,36.324136540486094,34.90515545293714,130.36664605924585,30.235755433420405
2006-12-19,38.715,38.91,38.37,38.49,14448100.0,0.0,1.0,30.492530156265,30.64611515899,30.220802843753,30.315316691583,14448100.0,53.09129893150723,11.879757089769527,27.346482886403816,112.5075320886362,30.345637654946124
2006-12-20,38.5,39.1,38.25,38.31,9897200.0,0.0,1.0,30.323192845569,30.795762084721,30.126288995923,30.173545919838,9897200.0,51.67626907326126,-1.8990347707290596,23.467412908577483,98.29342732532638,30.448758463786124
2006-12-21,38.31,38.61,38.0,38.54,11799200.0,0.0,1.0,30.173545919838,30.409830539414,29.929385146276,30.354697461513,11799200.0,53.38588938772793,6.015222092957387,18.061395658111074,92.75795534245583,30.57827895250148
2006-12-22,37.545,38.29,37.5,37.81,23678700.0,0.0,1.0,29.571020139919,30.157793611866,29.535577446983,29.779738220545,23678700.0,47.626604762139216,0.9949587082477791,16.30964523846811,76.48080770682178,30.602233729639693
2006-12-26,37.54,38.17,37.42,37.62,11148300.0,0.0,1.0,29.567082062926,30.063279764036,29.472568215096,29.630091294813,11148300.0,46.22872630540573,-3.49122660457445,15.76982151073463,66.72853376492547,30.539224497752762
2006-12-27,37.82,38.15,37.56,37.57,9025100.0,0.0,1.0,29.787614374531,30.047527456064,29.582834370898,29.590710524884,9025100.0,45.847366192108055,-5.71906322369523,15.384233133782143,67.9220653514822,30.448648726915334
2006-12-28,37.52,38.01,37.45,37.69,11384300.0,0.0,1.0,29.551329754955,29.937261300262,29.496196677054,29.685224372714,11384300.0,46.97788122921522,-1.9692837509536645,16.312067164577464,76.23951695562674,30.367074274918906
2006-12-29,37.8,38.37,37.57,37.79,10856200.0,0.0,1.0,29.771862066559,30.220802843753,29.590710524884,29.763985912573,10856200.0,47.95299643319465,3.937653081564818,11.663235854166468,75.78350173018259,30.26862235009562
2007-01-03,37.755,38.77,36.79,37.46,24184800.0,0.0,1.0,29.736419373622,30.535849003188,28.976370513987,29.50407283104,24184800.0,45.01116536438967,19.48038379081934,16.381906304643287,71.79024009601068,30.18592273324412
2007-01-04,37.79,39.4,37.4,39.15,26164600.0,0.0,1.0,29.763985912573,31.032046704297,29.456815907124,30.83514285465,26164600.0,58.9128024930878,75.21535674538664,12.141597202935555,78.9936981441069,30.201675041215832
2007-01-05,38.9,38.94,37.87,38.69,18403600.0,0.0,1.0,30.638239005004,30.669743620947,29.82699514446,30.472839771301,18403600.0,54.84827368917085,87.96806157894233,9.112804987430032,78.16001237770915,30.216302184332477
2007-01-08,38.75,38.75,38.0,38.26,13545200.0,0.0,1.0,30.520096695216,30.520096695216,29.929385146276,30.134165149909,13545200.0,51.28625021622569,79.13628625928636,6.949381976354657,80.67983522388435,30.151605205162905
2007-01-09,38.5,38.65,37.84,37.84,15948700.0,0.0,1.0,30.323192845569,30.441335155357,29.803366682502,29.803366682502,15948700.0,48.00679259364153,60.160149968356535,7.513855614475538,70.5021796318704,30.05821652218769
2007-01-10,37.65,38.56,37.59,38.55,14333700.0,0.0,1.0,29.653719756771,30.370449769484,29.606462832856,30.362573615499,14333700.0,53.42826482122363,70.66977728658887,11.016396328884843,81.33671702489316,30.028962235954545
2007-01-11,38.66,39.64,38.1,39.48,20549100.0,0.0,1.0,30.449211309343,31.221074399958,30.008146686135,31.095055936184,20549100.0,59.400064783825584,95.9445312002422,14.967810848491053,94.80780266326508,30.084657896283186
2007-01-12,39.25,39.94,39.12,39.62,14336000.0,0.0,1.0,30.913904394509,31.457359019533,30.811514392693,31.205322091986,14336000.0,60.22686844239655,103.4698182968618,20.080613697375167,92.03288104161163,30.15835619429376
2007-01-16,39.8,39.95,39.0372,39.47,13712200.0,0.0,1.0,31.347092863731,31.465235173519,30.74629983769,31.087179782198,13712200.0,58.84416712658716,101.3869957544114,22.485499902466767,73.6105509269093,30.210676360056972
2007-01-17,39.17,39.96,39.0,39.19,17002100.0,0.0,1.0,30.850895162622,31.473111327505,30.717000544862,30.866647470594,17002100.0,56.24820576987158,87.03967126353541,23.588487129298382,61.58814489162934,30.288312735060476
2007-01-18,39.1,39.35,38.33,38.49,16412400.0,0.0,1.0,30.795762084721,30.992665934368,30.18929822781,30.315316691583,16412400.0,50.27667046589638,53.91328966165625,18.640773808901915,64.08410818228867,30.337257406258335
2007-01-19,38.27,39.18,38.13,38.87,17489500.0,0.0,1.0,30.142041303894,30.858771316608,30.031775148092,30.614610543046,17489500.0,53.182409636472286,49.890195705540805,17.293447368472982,63.87011612558078,30.410393121841334
2007-01-22,39.04,39.0839,38.12,38.51,19125900.0,0.0,1.0,30.748505160806,30.783081476804,30.023898994106,30.331068999555,19125900.0,50.19002493960369,36.74539052381991,16.446385180034614,63.987944624502624,30.456524880901405
2007-01-23,38.49,39.07,38.05,38.13,17228000.0,0.0,1.0,30.315316691583,30.772133622763,29.968765916205,30.031775148092,17228000.0,47.17280548675341,18.662909104965493,16.734527762797494,63.65031024442107,30.475652683438476
2007-01-24,38.46,39.3,38.31,38.62,25559900.0,0.0,1.0,30.291688229626,30.953285164438,30.173545919838,30.4177066934,25559900.0,51.24307322748533,16.573889996113536,12.862004652915347,80.16423307702189,30.54091224503562
2007-01-25,39.88,39.91,38.15,38.16,28175800.0,0.0,1.0,31.410102095618,31.433730557576,30.047527456064,30.05540361005,28175800.0,47.539930839644434,-1.6120457737646348,16.270037109738464,65.35431766348887,30.48521658470705
2007-01-26,38.27,38.39,37.35,37.51,20681700.0,0.0,1.0,30.142041303894,30.236555151725,29.417435137195,29.543453600969,20681700.0,42.829912104073166,-8.58702285522044,14.910041411114419,53.262897185814495,30.418831858254766
2007-01-29,37.0,37.56,36.8,37.15,18989500.0,0.0,1.0,29.14176974769,29.582834370898,28.984246667973,29.259912057478,18989500.0,40.4401707594133,-6.205117199263086,18.678893188599574,52.28692834507229,30.35638520879541
2007-01-30,37.17,37.41,36.94,37.17,13357700.0,0.0,1.0,29.27566436545,29.46469206111,29.094512823775,29.27566436545,13357700.0,40.638333489647636,-2.5876964897258574,21.37093017251754,59.83211093119045,30.318692186148837
2007-01-31,37.13,37.9,36.81,37.66,15702600.0,0.0,1.0,29.244159749506,29.850623606417,28.992122821959,29.661595910757,15702600.0,45.4288506658095,12.883845121909985,16.635207837311864,67.92316154185781,30.268622350095836
2007-02-01,37.8,37.82,37.05,37.41,16678300.0,0.0,1.0,29.771862066559,29.787614374531,29.181150517619,29.46469206111,16678300.0,43.50001879473177,15.148840453085754,13.25254902645067,59.77791810461566,30.15216778759055
2007-02-02,37.43,37.52,37.0,37.19,15597800.0,0.0,1.0,29.480444369082,29.551329754955,29.14176974769,29.291416673421,15597800.0,41.81739526632604,11.14968533021083,11.492438137276588,61.52902529331972,30.015460257693054
